-130333,52799
-130329,52800
-130300,52801
-130269,52802
-130267,52803
-130233,52804
-130198,52805
-130195,52806
-130178,52807
-130157,52808
-130143,52809
-130139,52810
-130133,52811
-130070,52812
-130060,52813
-130058,52814
-130026,52815
-130013,52816
-129958,52817
-129908,52818
-129902,52819
-129894,52820
-129836,52821
-129820,52822
-129811,52823
-129790,52824
-129762,52825
-129728,52826
-129673,52827
-129655,52828
-129609,52829
-129605,52830
-129558,52831
-129544,52832
-129539,52833
-129525,52834
-129517,52835
-129503,52836
-129465,52837
-129461,52838
-129427,52839
-129417,52840
-129411,52841
-129393,52842
-129381,52843
-129369,52844
-129322,52845
-129297,52846
-129294,52847
-129273,52848
-129198,52849
-129192,52850
-129175,52851
-129095,52852
-129094,52853
-129086,52854
-129079,52855
-129062,52856
-129053,52857
-129042,52858
-129034,52859
-129033,52860
-128988,52861
-128969,52862
-128922,52863
-128916,52864
-128877,52865
-128864,52866
-128844,52867
-128830,52868
-128789,52869
-128787,52870
-128758,52871
-128719,52872
-128709,52873
-128699,52874
-128659,52875
-128635,52876
-128632,52877
-128593,52878
-128591,52879
-128551,52880
-128546,52881
-128537,52882
-128526,52883
-128517,52884
-128516,52885
-128444,52886
-128398,52887
-128386,52888
-128337,52889
-128263,52890
-128227,52891
-128212,52892
-128196,52893
-128179,52894
-128169,52895
-128128,52896
-128118,52897
-128112,52898
-128054,52899
-128051,52900
-128034,52901
-127996,52902
-127992,52903
-127969,52904
-127917,52905
-127891,52906
-127867,52907
-127841,52908
-127783,52909
-127723,52910
-127707,52911
-127676,52912
-127675,52913
-127654,52914
-127652,52915
-127640,52916
-127633,52917
-127609,52918
-127590,52919
-127585,52920
-127580,52921
-127549,52922
-127530,52923
-127512,52924
-127508,52925
-127507,52926
-127501,52927
-127488,52928
-127463,52929
-127447,52930
-127438,52931
-127434,52932
-127406,52933
-127357,52934
-127354,52935
-127299,52936
-127289,52937
-127267,52938
-127215,52939
-127199,52940
-127198,52941
-127162,52942
-127158,52943
-127156,52944
-127154,52945
-127056,52946
-127038,52947
-127011,52948
-126987,52949
-126986,52950
-126962,52951
-126953,52952
-126951,52953
-126929,52954
-126907,52955
-126835,52956
-126814,52957
-126801,52958
-126796,52959
-126789,52960
-126738,52961
-126736,52962
-126670,52963
-126664,52964
-126644,52965
-126623,52966
-126619,52967
-126617,52968
-126607,52969
-126572,52970
-126553,52971
-126532,52972
-126526,52973
-126518,52974
-126489,52975
-126444,52976
-126435,52977
-126429,52978
-126427,52979
-126426,52980
-126398,52981
-126370,52982
-126347,52983
-126335,52984
-126332,52985
-126296,52986
-126288,52987
-126252,52988
-126176,52989
-126162,52990
-126160,52991
-126141,52992
-126058,52993
-126044,52994
-126015,52995
-125982,52996
-125976,52997
-125946,52998
-125945,52999
-125879,53000
-125875,53001
-125866,53002
-125865,53003
-125848,53004
-125819,53005
-125792,53006
-125786,53007
-125746,53008
-125741,53009
-125666,53010
-125655,53011
-125625,53012
-125607,53013
-125592,53014
-125582,53015
-125557,53016
-125529,53017
-125482,53018
-125478,53019
-125473,53020
-125471,53021
-125455,53022
-125454,53023
-125408,53024
-125366,53025
-125338,53026
-125333,53027
-125323,53028
-125286,53029
-125281,53030
-125234,53031
-125200,53032
-125174,53033
-125143,53034
-125132,53035
-125126,53036
-125116,53037
-125102,53038
-125094,53039
-125082,53040
-125070,53041
-125061,53042
-125045,53043
-125034,53044
-124998,53045
-124987,53046
-124986,53047
-124983,53048
-124970,53049
-124921,53050
-124917,53051
-124909,53052
-124886,53053
-124882,53054
-124848,53055
-124818,53056
-124784,53057
-124773,53058
-124722,53059
-124718,53060
-124679,53061
-124667,53062
-124621,53063
-124565,53064
-124548,53065
-124536,53066
-124529,53067
-124519,53068
-124509,53069
-124496,53070
-124456,53071
-124438,53072
-124304,53073
-124300,53074
-124297,53075
-124288,53076
-124285,53077
-124205,53078
-124198,53079
-124196,53080
-124188,53081
-124185,53082
-124128,53083
-124117,53084
-124096,53085
-124082,53086
-124077,53087
-124067,53088
-124063,53089
-124042,53090
-124021,53091
-123996,53092
-123975,53093
-123934,53094
-123928,53095
-123899,53096
-123892,53097
-123829,53098
-123825,53099
-123822,53100
-123740,53101
-123737,53102
-123732,53103
-123728,53104
-123698,53105
-123693,53106
-123669,53107
-123604,53108
-123516,53109
-123511,53110
-123501,53111
-123495,53112
-123494,53113
-123464,53114
-123378,53115
-123368,53116
-123344,53117
-123327,53118
-123311,53119
-123295,53120
-123276,53121
-123258,53122
-123257,53123
-123248,53124
-123242,53125
-123241,53126
-123184,53127
-123183,53128
-123143,53129
-123136,53130
-123033,53131
-123029,53132
-123028,53133
-123020,53134
-122987,53135
-122986,53136
-122968,53137
-122948,53138
-122886,53139
-122855,53140
-122844,53141
-122843,53142
-122814,53143
-122791,53144
-122771,53145
-122750,53146
-122708,53147
-122663,53148
-122657,53149
-122655,53150
-122653,53151
-122598,53152
-122518,53153
-122499,53154
-122491,53155
-122456,53156
-122435,53157
-122421,53158
-122406,53159
-122405,53160
-122380,53161
-122358,53162
-122337,53163
-122336,53164
-122331,53165
-122325,53166
-122269,53167
-122243,53168
-122232,53169
-122202,53170
-122200,53171
-122123,53172
-122084,53173
-122059,53174
-122057,53175
-122035,53176
-121990,53177
-121962,53178
-121930,53179
-121909,53180
-121902,53181
-121891,53182
-121866,53183
-121845,53184
-121798,53185
-121787,53186
-121782,53187
-121756,53188
-121747,53189
-121737,53190
-121712,53191
-121702,53192
-121688,53193
-121576,53194
-121487,53195
-121473,53196
-121452,53197
-121375,53198
-121359,53199
-121344,53200
-121325,53201
-121308,53202
-121231,53203
-121228,53204
-121221,53205
-121218,53206
-121192,53207
-121159,53208
-121152,53209
-121144,53210
-121119,53211
-121113,53212
-121107,53213
-121075,53214
-121053,53215
-121041,53216
-121029,53217
-121021,53218
-121015,53219
-121000,53220
-120948,53221
-120923,53222
-120897,53223
-120833,53224
-120735,53225
-120726,53226
-120715,53227
-120643,53228
-120587,53229
-120580,53230
-120575,53231
-120544,53232
-120538,53233
-120533,53234
-120530,53235
-120518,53236
-120501,53237
-120497,53238
-120487,53239
-120465,53240
-120442,53241
-120406,53242
-120381,53243
-120359,53244
-120337,53245
-120319,53246
-120304,53247
-120295,53248
-120276,53249
-120274,53250
-120271,53251
-120265,53252
-120242,53253
-120222,53254
-120218,53255
-120198,53256
-120167,53257
-120160,53258
-120016,53259
-119976,53260
-119968,53261
-119966,53262
-119957,53263
-119953,53264
-119942,53265
-119906,53266
-119883,53267
-119876,53268
-119873,53269
-119861,53270
-119849,53271
-119814,53272
-119746,53273
-119727,53274
-119719,53275
-119711,53276
-119705,53277
-119664,53278
-119658,53279
-119627,53280
-119619,53281
-119599,53282
-119594,53283
-119591,53284
-119558,53285
-119544,53286
-119495,53287
-119492,53288
-119491,53289
-119482,53290
-119481,53291
-119478,53292
-119454,53293
-119423,53294
-119419,53295
-119417,53296
-119411,53297
-119409,53298
-119364,53299
-119354,53300
-119309,53301
-119290,53302
-119191,53303
-119159,53304
-119140,53305
-119085,53306
-119082,53307
-119068,53308
-119066,53309
-119026,53310
-119011,53311
-118955,53312
-118941,53313
-118915,53314
-118908,53315
-118878,53316
-118852,53317
-118834,53318
-118827,53319
-118825,53320
-118820,53321
-118772,53322
-118757,53323
-118742,53324
-118717,53325
-118685,53326
-118669,53327
-118549,53328
-118534,53329
-118485,53330
-118465,53331
-118411,53332
-118387,53333
-118382,53334
-118380,53335
-118339,53336
-118336,53337
-118333,53338
-118278,53339
-118208,53340
-118190,53341
-118170,53342
-118166,53343
-118160,53344
-118083,53345
-118071,53346
-118068,53347
-118039,53348
-117983,53349
-117981,53350
-117967,53351
-117924,53352
-117910,53353
-117895,53354
-117729,53355
-117710,53356
-117667,53357
-117654,53358
-117647,53359
-117619,53360
-117501,53361
-117494,53362
-117456,53363
-117423,53364
-117413,53365
-117410,53366
-117368,53367
-117364,53368
-117355,53369
-117350,53370
-117298,53371
-117296,53372
-117283,53373
-117249,53374
-117242,53375
-117224,53376
-117218,53377
-117212,53378
-117189,53379
-117172,53380
-117167,53381
-117154,53382
-117132,53383
-117103,53384
-117042,53385
-117010,53386
-117005,53387
-116931,53388
-116890,53389
-116870,53390
-116817,53391
-116811,53392
-116803,53393
-116789,53394
-116784,53395
-116777,53396
-116765,53397
-116764,53398
-116758,53399
-116755,53400
-116753,53401
-116735,53402
-116684,53403
-116656,53404
-116588,53405
-116587,53406
-116579,53407
-116571,53408
-116534,53409
-116488,53410
-116481,53411
-116467,53412
-116458,53413
-116405,53414
-116383,53415
-116367,53416
-116350,53417
-116302,53418
-116258,53419
-116229,53420
-116217,53421
-116213,53422
-116174,53423
-116144,53424
-116137,53425
-116086,53426
-116070,53427
-116007,53428
-115998,53429
-115997,53430
-115971,53431
-115936,53432
-115905,53433
-115893,53434
-115892,53435
-115879,53436
-115860,53437
-115847,53438
-115846,53439
-115840,53440
-115839,53441
-115789,53442
-115769,53443
-115766,53444
-115748,53445
-115726,53446
-115648,53447
-115637,53448
-115630,53449
-115570,53450
-115561,53451
-115536,53452
-115495,53453
-115465,53454
-115463,53455
-115461,53456
-115457,53457
-115444,53458
-115439,53459
-115430,53460
-115385,53461
-115295,53462
-115244,53463
-115224,53464
-115199,53465
-115188,53466
-115184,53467
-115150,53468
-115148,53469
-115127,53470
-115126,53471
-115109,53472
-115108,53473
-115070,53474
-115020,53475
-114986,53476
-114950,53477
-114941,53478
-114935,53479
-114923,53480
-114922,53481
-114852,53482
-114822,53483
-114817,53484
-114802,53485
-114788,53486
-114736,53487
-114700,53488
-114643,53489
-114640,53490
-114628,53491
-114602,53492
-114566,53493
-114561,53494
-114559,53495
-114539,53496
-114517,53497
-114472,53498
-114403,53499
-114364,53500
-114353,53501
-114331,53502
-114321,53503
-114309,53504
-114266,53505
-114244,53506
-114243,53507
-114242,53508
-114210,53509
-114190,53510
-114180,53511
-114170,53512
-114157,53513
-114152,53514
-114151,53515
-114123,53516
-114062,53517
-114008,53518
-113996,53519
-113993,53520
-113976,53521
-113967,53522
-113880,53523
-113876,53524
-113872,53525
-113851,53526
-113827,53527
-113824,53528
-113822,53529
-113820,53530
-113817,53531
-113812,53532
-113751,53533
-113714,53534
-113679,53535
-113666,53536
-113656,53537
-113647,53538
-113645,53539
-113626,53540
-113617,53541
-113605,53542
-113596,53543
-113592,53544
-113591,53545
-113588,53546
-113581,53547
-113571,53548
-113563,53549
-113562,53550
-113542,53551
-113494,53552
-113480,53553
-113436,53554
-113413,53555
-113397,53556
-113368,53557
-113365,53558
-113364,53559
-113354,53560
-113325,53561
-113308,53562
-113274,53563
-113237,53564
-113217,53565
-113187,53566
-113170,53567
-113158,53568
-113142,53569
-113140,53570
-113128,53571
-113056,53572
-113019,53573
-112981,53574
-112970,53575
-112943,53576
-112933,53577
-112913,53578
-112907,53579
-112898,53580
-112839,53581
-112831,53582
-112800,53583
-112788,53584
-112786,53585
-112762,53586
-112735,53587
-112647,53588
-112615,53589
-112598,53590
-112563,53591
-112537,53592
-112530,53593
-112516,53594
-112515,53595
-112463,53596
-112421,53597
-112414,53598
-112405,53599
-112387,53600
-112360,53601
-112349,53602
-112328,53603
-112326,53604
-112317,53605
-112312,53606
-112310,53607
-112307,53608
-112263,53609
-112134,53610
-112130,53611
-112126,53612
-112102,53613
-112096,53614
-112070,53615
-112059,53616
-112056,53617
-111972,53618
-111943,53619
-111916,53620
-111880,53621
-111869,53622
-111847,53623
-111814,53624
-111792,53625
-111786,53626
-111774,53627
-111703,53628
-111691,53629
-111665,53630
-111644,53631
-111624,53632
-111600,53633
-111579,53634
-111525,53635
-111522,53636
-111518,53637
-111510,53638
-111508,53639
-111466,53640
-111464,53641
-111447,53642
-111404,53643
-111354,53644
-111336,53645
-111318,53646
-111296,53647
-111262,53648
-111260,53649
-111226,53650
-111191,53651
-111179,53652
-111167,53653
-111136,53654
-111112,53655
-111090,53656
-111056,53657
-111054,53658
-111012,53659
-111009,53660
-111001,53661
-110999,53662
-110993,53663
-110985,53664
-110982,53665
-110936,53666
-110892,53667
-110865,53668
-110848,53669
-110812,53670
-110785,53671
-110781,53672
-110744,53673
-110735,53674
-110727,53675
-110717,53676
-110694,53677
-110665,53678
-110663,53679
-110662,53680
-110645,53681
-110599,53682
-110530,53683
-110517,53684
-110514,53685
-110510,53686
-110483,53687
-110453,53688
-110446,53689
-110410,53690
-110401,53691
-110399,53692
-110383,53693
-110373,53694
-110364,53695
-110360,53696
-110354,53697
-110339,53698
-110336,53699
-110308,53700
-110262,53701
-110260,53702
-110258,53703
-110226,53704
-110190,53705
-110187,53706
-110177,53707
-110170,53708
-110146,53709
-110138,53710
-110089,53711
-110031,53712
-110005,53713
-109977,53714
-109955,53715
-109944,53716
-109939,53717
-109938,53718
-109873,53719
-109872,53720
-109864,53721
-109861,53722
-109832,53723
-109746,53724
-109680,53725
-109655,53726
-109654,53727
-109609,53728
-109590,53729
-109557,53730
-109533,53731
-109532,53732
-109509,53733
-109456,53734
-109383,53735
-109376,53736
-109374,53737
-109369,53738
-109347,53739
-109344,53740
-109317,53741
-109316,53742
-109300,53743
-109223,53744
-109193,53745
-109138,53746
-109130,53747
-109099,53748
-109075,53749
-109066,53750
-109032,53751
-109024,53752
-109023,53753
-108966,53754
-108926,53755
-108863,53756
-108856,53757
-108853,53758
-108848,53759
-108803,53760
-108784,53761
-108760,53762
-108756,53763
-108755,53764
-108751,53765
-108739,53766
-108666,53767
-108649,53768
-108624,53769
-108621,53770
-108616,53771
-108586,53772
-108584,53773
-108573,53774
-108566,53775
-108543,53776
-108527,53777
-108519,53778
-108509,53779
-108491,53780
-108485,53781
-108468,53782
-108453,53783
-108433,53784
-108402,53785
-108343,53786
-108334,53787
-108333,53788
-108292,53789
-108286,53790
-108285,53791
-108274,53792
-108242,53793
-108240,53794
-108235,53795
-108165,53796
-108161,53797
-108138,53798
-108121,53799
-108117,53800
-108095,53801
-108082,53802
-108076,53803
-108038,53804
-108028,53805
-107999,53806
-107983,53807
-107948,53808
-107934,53809
-107913,53810
-107895,53811
-107879,53812
-107877,53813
-107816,53814
-107814,53815
-107800,53816
-107773,53817
-107772,53818
-107769,53819
-107695,53820
-107682,53821
-107632,53822
-107631,53823
-107612,53824
-107589,53825
-107547,53826
-107533,53827
-107504,53828
-107484,53829
-107448,53830
-107444,53831
-107439,53832
-107434,53833
-107426,53834
-107401,53835
-107384,53836
-107378,53837
-107376,53838
-107373,53839
-107346,53840
-107337,53841
-107302,53842
-107301,53843
-107293,53844
-107264,53845
-107178,53846
-107146,53847
-107127,53848
-107100,53849
-107094,53850
-107079,53851
-107054,53852
-107052,53853
-107030,53854
-107015,53855
-107010,53856
-106983,53857
-106982,53858
-106971,53859
-106960,53860
-106952,53861
-106936,53862
-106933,53863
-106921,53864
-106897,53865
-106868,53866
-106854,53867
-106852,53868
-106849,53869
-106825,53870
-106788,53871
-106781,53872
-106779,53873
-106764,53874
-106757,53875
-106747,53876
-106739,53877
-106725,53878
-106712,53879
-106706,53880
-106696,53881
-106682,53882
-106669,53883
-106646,53884
-106644,53885
-106643,53886
-106633,53887
-106609,53888
-106548,53889
-106521,53890
-106513,53891
-106492,53892
-106448,53893
-106430,53894
-106405,53895
-106377,53896
-106362,53897
-106359,53898
-106337,53899
-106327,53900
-106321,53901
-106288,53902
-106220,53903
-106211,53904
-106199,53905
-106194,53906
-106183,53907
-106132,53908
-106112,53909
-106106,53910
-106090,53911
-106058,53912
-106027,53913
-106025,53914
-105982,53915
-105981,53916
-105948,53917
-105932,53918
-105927,53919
-105891,53920
-105887,53921
-105818,53922
-105809,53923
-105779,53924
-105616,53925
-105600,53926
-105592,53927
-105558,53928
-105531,53929
-105524,53930
-105485,53931
-105416,53932
-105410,53933
-105381,53934
-105353,53935
-105345,53936
-105338,53937
-105298,53938
-105293,53939
-105253,53940
-105248,53941
-105139,53942
-105095,53943
-105074,53944
-105061,53945
-105032,53946
-105022,53947
-105001,53948
-104998,53949
-104976,53950
-104973,53951
-104967,53952
-104944,53953
-104933,53954
-104909,53955
-104901,53956
-104828,53957
-104827,53958
-104820,53959
-104779,53960
-104772,53961
-104771,53962
-104767,53963
-104738,53964
-104690,53965
-104679,53966
-104656,53967
-104646,53968
-104637,53969
-104596,53970
-104551,53971
-104549,53972
-104543,53973
-104525,53974
-104461,53975
-104449,53976
-104405,53977
-104404,53978
-104358,53979
-104348,53980
-104343,53981
-104342,53982
-104329,53983
-104328,53984
-104313,53985
-104298,53986
-104293,53987
-104284,53988
-104239,53989
-104225,53990
-104206,53991
-104182,53992
-104148,53993
-104100,53994
-104060,53995
-104058,53996
-104049,53997
-104047,53998
-104042,53999
-104009,54000
-103989,54001
-103980,54002
-103966,54003
-103925,54004
-103917,54005
-103885,54006
-103812,54007
-103761,54008
-103701,54009
-103692,54010
-103616,54011
-103587,54012
-103586,54013
